-5.286836502350422684e-01
7.852310973009440920e-02
-1.977629470166781533e-01
-1.493201930034964153e-01
3.886690162007624405e-01
-4.298759546212012617e-01
1.953188020828912075e+00
-1.454629472460294837e+00
9.546004997443335860e-01
-1.153749689470803474e+00
-6.389038760323300092e-01
-3.276604875307945197e-01
6.309134320525698891e-01
-7.205674067283855677e-02
-5.456576532529588963e-01
3.067559681851692588e-01
1.990514331099251660e-02
1.115096027363655234e-01
-7.417719838919079045e-01
-8.831929662115941548e-01
1.451392471314315868e-01
5.653980951203411293e-02
1.742900562584908331e+00
1.063848681173972244e-01
1.029643587058219234e+00
9.375950658400058479e-01
7.645581808171940663e-01
-7.672916964289409059e-01
-2.751372097958293961e-01
-5.075761219879598718e-01
1.027390464212750154e-01
2.518683100812269537e-01
-1.277005488517783061e+00
8.405783291548278857e-01
7.878181774553261185e-01
3.523812924493607279e-01
1.370165763178865959e+00
-4.154173417032376858e-01
-1.134735076953001576e+00
-7.011026366126421605e-01
-1.356489748174658949e+00
-1.212776339971085027e-01
-1.782709599538769007e-01
9.401998046025756839e-01
-1.305556098371658313e+00
-8.783248783773071056e-01
1.643239001416092027e+00
9.742981529627308124e-01
2.632402492908975100e-01
1.219730229227177665e+00
-4.630301304977169075e-01
-3.532918238799903632e-01
3.447554628852498304e-01
3.720430399924020692e-01
1.361215835580790179e-01
-7.035804065097713000e-02
-7.857063003162063630e-01
-1.345058710705486216e-01
-1.327438174179375929e+00
3.324043875291519262e-02
-8.213278399534515439e-02
-6.781571745278501540e-02
-9.878899399289334804e-01
-2.136670126107778622e-01
1.766935106042624715e-01
1.046274831279524697e+00
-6.692768380069926692e-01
7.517634880926632457e-01
1.917633882110372778e-01
-4.283743717142380891e-01
1.163076489427904980e-01
-3.675730052545019833e-01
-1.455104073230057415e-01
8.245101937173551776e-02
6.778566835382509037e-01
-1.207066119218399292e-01
-3.268638692359902564e-01
-3.875755495883303342e-02
9.979613012089019186e-01
2.789318788847282016e-01
-8.825611623995973654e-01
-1.487019983461182360e+00
8.703346825647817475e-01
8.067526693889216505e-01
4.725301069341523719e-01
8.129558361118138787e-01
-8.077550001699682625e-01
3.068712185964873537e-02
-6.392728073379360110e-01
-6.439437283381400923e-02
1.424197994541193668e-01
1.724657591309098070e-01
7.098760656285160175e-01
4.870195752352496910e-01
5.362337462247461772e-01
-5.846871524932876207e-01
-8.115654121838342672e-01
4.294707716451223734e-01
-3.941411270912815179e-01
-7.608051595259563982e-01
4.734123259419611984e-01
9.686857895447648081e-01
3.390971523853254788e-02
-7.376620163713057954e-01
-9.077595707173110595e-01
-1.073919320129324895e+00
-2.969610554722345586e-01
5.082517841888284371e-02
5.233413620801322663e-01
-3.466585149389015408e-01
-1.039712937452353048e+00
-3.001782044681217121e-01
-2.523109698252516964e-01
9.683359858073432858e-02
-7.609218602949560650e-02
1.704289706340131882e+00
1.133936141209861193e+00
-1.038029412104350735e+00
-1.062031535554905703e+00
3.349752407192900239e-01
3.405852121093768115e-01
-7.396566320398718641e-01
-1.096839812280080428e+00
-1.000986211362049488e-01
-8.571073158589256336e-01
-2.183358192005477039e-01
1.289446255589587143e+00
8.100140087241259890e-01
2.774618864750508784e-01
-2.559526690851863240e-01
1.685809382249579658e+00
2.685915799531786718e-01
8.225745668661913479e-01
-9.923090050404183016e-01
-1.204450806158076093e+00
1.643058556011033344e+00
4.691524573016634947e-01
8.447408835759312451e-01
-1.739751901963290381e-01
9.482411992910211307e-01
-9.977005431735057606e-01
2.273521660370533548e-01
6.999624322926194520e-01
-1.130551009989196665e+00
8.113922931423657170e-01
8.663701668479545370e-01
-9.120882329322553828e-01
-2.611955552687809101e-01
4.253448051520166140e-01
1.478347546010964964e+00
-1.172676956611615084e+00
-1.004950243373622598e+00
-2.647220739356320740e-01
-6.564398481756912318e-01
-7.414737407245693968e-01
4.806805143235942102e-01
1.298603552830074559e+00
1.223116636119188361e-01
-5.288811813894711555e-01
2.935877059283061863e-01
-1.906362596751996485e-01
-7.242427655877462511e-01
-6.232426667068241555e-02
-9.061245194236116074e-01
-5.363408095671635678e-01
1.239464413292597628e-01
-1.907035799644035412e-01
1.309562152304376004e-01
3.652853540610767613e-01
-2.266292460649099172e-01
4.921260303903010613e-01
7.679787561330490009e-01
-1.435999756000955474e-01
-9.708478287208596180e-01
-1.016980795737078447e+00
-2.192268065466622395e-02
6.902337779456868549e-02
-2.731080497523266648e-01
-1.561593942430851700e-01
4.478656581961993344e-01
5.700543173469728719e-01
6.827614061727687034e-01
-6.304784859705340194e-01
4.969762289948526646e-01
-1.481074458312814812e+00
-1.156517537424557762e+00
-3.874382062672915850e-01
1.115625907900666264e-01
-2.384875419471834679e-01
7.292216913787245014e-01
-2.188613664795045766e-01
2.128601959468666038e+00
2.565317480156363850e-01
2.731224455893340175e-01
-1.359624075524239029e+00
1.058563491837718251e+00
-5.855340404457836101e-01
9.605449933234934123e-01
4.182865537877351048e-01
4.225961512423488387e-01
5.017431466826171027e-01
1.048206129408358889e-01
-5.257961198068810127e-01
1.291135795164880529e-01
-1.508153716898490870e+00
2.274813052417239412e-01
-1.090504787815387427e-01
3.985761550221512128e-01
-2.707617968351198057e-01
-7.192738992573162182e-01
-6.780060198673076854e-01
3.035901112286337744e-01
-2.908386543662786483e-01
-4.096576635268459610e-01
-9.954054467356873159e-01
1.243226350112737327e-01
-3.692632557758362966e-01
1.300643104471944644e+00
3.221443165336418391e-02
2.436485650055694729e-01
-1.297834936619295831e+00
7.593508702932968424e-01
-4.209885225191327129e-01
3.522991223030165764e-01
8.439411643761470794e-01
1.019941480114281152e-01
-3.982987285845853154e-01
4.829488473990654618e-01
-9.838342069671561774e-01
2.253583949276960929e+00
-7.022356386596212419e-02
4.531238844490381168e-01
-5.697500333066298772e-01
-9.386808352132981481e-01
-3.257680413085321525e-01
-2.858661992057836554e-01
6.925267853551660135e-02
1.542748178322688846e+00
-5.858743858002002369e-01
3.130964899938240564e-01
-1.088756859738893468e+00
-6.586961902974655114e-01
7.073055985321641259e-01
-1.847977619286087780e-01
-7.569051475671567664e-01
1.432079944407784189e-01
2.597912595335129526e-01
-4.117294872507349518e-02
5.200389709860080423e-01
7.655616462940839639e-01
-4.784951645816825638e-01
1.462096310028012880e+00
5.426438069954276910e-01
-8.103779150196891434e-01
-1.258136595283991355e+00
-5.461682901189113259e-01
1.088545308650941346e+00
5.465973851027530195e-01
-8.079421682802536697e-01
-6.604457114273099005e-01
1.311491819011310289e+00
-1.235858633608334367e+00
1.431661910516441802e-02
-5.746675727251665533e-01
-4.524804681168634324e-01
8.200849505691587549e-01
-5.986299785856423750e-01
1.035629255721882830e-01
6.893637400790338932e-01
-5.049464353870168898e-01
-6.718403176263999521e-01
-3.434346363342520858e-01
-1.242014546462820057e+00
7.461261876051093755e-02
8.091853614533435213e-01
9.713157009613502257e-01
-5.649814730270699137e-01
-3.210291321703491740e-01
1.711688011569511447e+00
5.159751345167258307e-01
-2.740471564156171658e-01
-4.027919502092642823e-01
-8.678825241600862661e-01
1.991166333401145350e-01
7.911004013369928867e-01
-2.420426262209200360e-02
1.268243831233911267e+00
-7.433081564245672679e-01
2.711687835326513918e-01
4.122071008069953801e-02
8.507499064135264355e-01
2.059562399656282017e-01
1.468062341181568808e-01
-1.142046307195289545e+00
5.534012261736441785e-01
-2.131916179533243638e-01
-2.349687861584988935e-01
5.062468722972750523e-01
-1.738165193746111503e-01
1.920982819568887612e+00
1.053848287767083641e-01
-4.711986030582907548e-01
1.189953784756447863e+00
-1.468570967469357225e+00
6.397259556413070758e-01
1.728591968836887816e-01
9.489237300899721061e-01
6.262325958539119997e-01
-8.056194929926020487e-01
2.289020673932549640e-02
6.112114159421171422e-01
-1.433878853238113038e+00
-1.429077170880371783e+00
7.336514713575037483e-01
4.211399173333522650e-01
-1.074762038308722939e-01
7.308396105907705165e-02
-8.320354066876191057e-01
-3.192331494375059142e-01
-8.304736246629864649e-01
2.359236297941462207e-04
2.807581428191732176e+00
-4.907467258910770680e-02
-3.175218942479461626e-02
-4.499177113191198951e-01
1.101373774388054172e-01
3.190593583220078244e-01
-1.200666144292558135e+00
-5.019304032435766283e-01
-8.095455049776263401e-01
-2.028632148269153002e-01
-8.927388505301571409e-02
-9.544072112919465001e-01
5.624210083623817358e-01
-9.049591074083132014e-01
2.368985646611509732e-01
-5.725554741135800985e-01
-5.384456934363047731e-01
1.637800391564938396e+00
-1.341700969278796896e+00
3.789749071343526121e-01
-1.644040770636871207e-01
-5.056118876452718736e-01
5.606188825606865933e-01
8.452438850087182765e-01
-4.029136147055961681e-01
5.234354522145185928e-01
-9.286378408759943248e-01
-1.833119304247112225e-01
-5.356499154522753603e-01
1.297649914950652628e+00
-8.682247137681570193e-01
-1.234381687904277047e+00
-3.475096874062245655e-01
-2.588337853530086607e-01
-1.053141216541279901e+00
1.675502165625666562e+00
-7.576582477942415128e-01
-3.337000137594380855e-01
9.334860325128898628e-01
1.126702197745181877e+00
-9.580983268735072944e-02
1.419354308412580472e-02
4.287329223061059902e-01
3.102840431099788184e-03
-2.570539746666118952e-01
-1.610433517777319079e-01
-2.716554501000045807e-01
8.614616694960023358e-01
7.127166499338511985e-01
-1.513496558142947979e-01
-1.196823253833909417e+00
1.932475809271175793e-01
2.562416194695764093e-01
-9.578189198710959085e-01
3.566848753882534417e-02
-1.814313310179261673e+00
1.097644820398817833e+00
-6.328693931617782598e-01
4.340709035503851343e-01
-6.646333022041869265e-01
-1.106972797039221384e-01
7.623995244348679146e-01
5.285176468710847120e-01
5.786582526691039785e-01
-5.722163253723431264e-01
9.979306667177135770e-01
-5.992785721885002248e-02
-1.413640305543327536e+00
1.647172082725531783e-01
1.305027339157581068e+00
2.285961507916437763e-01
-9.880190485293199876e-01
-3.180431480508776332e-01
5.612203548947780618e-01
1.189313353290738284e+00
-1.339292904211588642e-01
2.830668903058831676e-01
-1.452468127245327034e+00
-1.657082612000647468e-03
1.674554956406431261e+00
-4.741698534214964234e-01
-3.901236028051177085e-01
1.377329209660668852e+00
-7.511814768436368972e-01
-7.613639810477291769e-01
-6.828486579382887500e-01
-8.435762445097411133e-01
9.258372016191307452e-01
-5.054341017623918964e-01
-4.940193554127902398e-01
-2.145735218263296676e-02
-7.933405380973390653e-01
-2.988655709517627074e-02
4.797809890141180866e-01
-2.700628417312057605e-01
-1.862371228427049719e+00
6.599370770265401420e-01
-3.855636362280802643e-01
8.227220882083943199e-01
-2.319586191171301714e-01
4.936393717229622252e-02
1.097311094699385370e+00
-9.109036530000111376e-02
-1.178404414229660802e+00
-3.513058186402126526e-01
-9.755217317738186511e-02
-5.117126467623385189e-01
-1.555795239921643758e-02
2.527202604731583202e-01
9.297491499805262682e-01
1.500657971476844654e+00
7.767094450830022145e-01
-9.217689511058656526e-01
-7.789220440884092600e-01
4.355013275937160699e-01
-4.938540078337299577e-01
7.742154260481297345e-02
2.205691664163766941e+00
-2.011128545638130732e-02
1.600135118561767378e+00
2.020087667399579068e-01
3.533420249761407561e-01
-4.770299764955733823e-01
-2.522422427135213585e-01
2.124282900511582917e-01
1.091184029276467821e-01
1.068376628535797179e+00
-2.330344997121360784e-01
-2.705439214654151159e-01
-4.326063645632098886e-01
4.717740506902557973e-01
-3.870258653806324389e-02
-3.962788275507418412e-01
-1.155556403331117060e-01
-5.710503283971672950e-01
-3.670417898631124221e-01
-4.435686025011908451e-01
-7.852949864483321774e-01
1.376681373865467739e+00
1.352259512584810697e+00
-4.397877330583709887e-01
1.252533404550295604e-01
-1.793433940549232108e+00
4.787042760984298873e-02
-5.897445328433473799e-01
-1.184360670256389969e-01
-7.065974307869957727e-01
1.230912704054280660e+00
5.325821652472172429e-01
-9.739212836945818630e-01
5.345190838659872982e-03
5.113798889970324613e-01
-3.948900509961060235e-01
4.392264599037709050e-01
-3.030286772907980208e-01
-6.115768692808460916e-01
-6.235933687607729814e-01
3.811339635990968616e-02
-6.334027186579261892e-01
6.937345387714185518e-01
7.423073170352702255e-02
-1.162878279672894116e-01
-8.226318296852001000e-01
1.481504526565077529e-01
1.310745622849795122e+00
1.707292993160216821e-01
-2.003492703795223817e-01
1.139770764853665241e+00
-2.283149034712929903e-01
-6.886767480001821928e-01
-1.137282620959524815e+00
4.753021912414340938e-02
6.586146137114118337e-01
-8.869136399548930294e-01
-1.116187884400513530e+00
-4.404645727344733697e-01
-5.328711034006518021e-01
-2.752450906224210292e-01
1.373315474024578431e-01
1.157130022225532073e+00
1.278516266765683751e+00
2.125832463654223625e-01
-2.442036522514898569e-02
-6.532610382727194187e-01
1.109751614569638001e+00
-1.432461259906468776e+00
-9.371110721587256887e-01
5.154180191815154188e-01
-5.034986259414659937e-01
-1.991302801637519215e-01
5.644665493269472589e-02
-5.407989408473610343e-02
3.290822722667213762e-01
5.782262826683470802e-01
1.229748413094146064e+00
-3.165891043558195506e-01
-1.307424562884087926e+00
1.514936837717790974e+00
-9.334554542939096367e-01
-8.024236247278989653e-01
9.683126324399394802e-01
-8.124251328563122376e-01
9.726106082387860896e-01
4.173278732440633410e-01
-1.618538708912401758e-01
1.540892349092071179e-02
6.278038017234782719e-01
-1.691310844347325926e+00
-1.678658175454946777e-01
8.119776894791027599e-01
6.911527945193486344e-01
8.466014805648265362e-01
-1.191878061948002943e+00
-6.575745540709941883e-01
-1.788195821816515318e-01
